"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.34897807087163,-0.0913245519986887,-0.0464101895228963,-0.0781702092507038,-0.113789223021217,-65.75,-40.25,-65.75,0.0133323539048433,16.8728306028711,211.791962831421,13.0180158615112,17.4425423145294,0.154611170291901,"OSH"
0.348978061368225,-0.0730654299663366,-0.0286206956006679,-0.0475179618500748,-0.133963846811608,-65.25,-40.25,-65.25,0.0661394149065018,16.7157875151261,210.825836577387,12.5452032089233,13.315249979496,0.142716854810715,"OSH"
0.34897805246106,-0.0609880178809325,-0.0118186274444685,-0.05185462082083,-0.139749152500879,-64.75,-40.25,-64.75,0.0862911641597748,16.2003640476555,210.102884958723,11.7791481018066,9.17591005563736,0.131798535585403,"OSH"
0.348978064676846,-0.0587034442108159,-0.0102779720056386,-0.0192624037906255,-0.10402175981924,-64.25,-40.25,-64.25,0.20563131570816,16.1480163517406,209.379933340059,11.0707483291626,18.8057705760002,0.139682874083519,"OSH"
0.348978061276235,-0.0323603755816835,-0.0310066832250284,-0.026241552446757,-0.124795790229833,-63.75,-40.25,-63.75,0.139854162931442,15.8849356235525,208.709560020934,10.3503875732422,16.9555202126503,0.179941952228546,"OSH"
0.348978045827498,0.0112421907582817,-0.00130297039792594,0.022810446645676,-0.149272320663117,-63.25,-40.25,-63.25,0.236335664987564,15.6044056633926,208.295505912062,9.55134010314941,13.1570994853973,0.23675300180912,"OSH"
0.348978094588172,-0.279283261425173,-0.10050258249112,-0.0142357655033325,0.0731500417731953,-70.75,-39.75,-70.75,0.0232314504683018,8.90926958072782,221.827845755969,5.66904783248901,34.7878754138947,0.466869831085205,"OSH"
0.348978061910927,-0.097293677366987,-0.0247485132073545,-0.0533172002822794,-0.0659787185797945,-65.25,-39.75,-65.25,0.0847038105130196,16.6271991066546,212.094288053771,12.3546762466431,19.287596642971,0.155267089605331,"OSH"
0.348978054258303,-0.0572046993328042,-0.018737257867356,-0.0428974205131097,-0.143012029051475,-64.75,-39.75,-64.75,0.0912252441048622,16.400359091023,210.990143763447,11.8405342102051,9.50367897748947,0.1436537951231,"OSH"
0.348978054897276,-0.0554929249020236,-0.0115433209700704,-0.00500820865152363,-0.140001972179259,-64.25,-39.75,-64.25,0.133904546499252,16.2500272463441,210.240902995013,11.0911560058594,11.4161312580109,0.173976793885231,"GRA"
0.348978045052877,-0.0406533995863611,-0.00118048590209326,-0.00881579464891492,-0.129146776628989,-63.75,-39.75,-63.75,0.17247311770916,16.0406364626842,209.182764716787,10.2885046005249,13.0390137434006,0.223200663924217,"GRA"
0.348978036299634,-0.00341138870716061,-0.00658736890666009,0.0401323842990847,-0.117067656562995,-63.25,-39.75,-63.25,0.265217125415802,15.8929891152317,208.144343300887,9.74790668487549,13.51557970047,0.292104542255402,"GRA"
0.34897801977063,0.079951213205231,0.0802850825321082,0.0913580296433662,-0.0614765184004454,-62.75,-39.75,-62.75,0.556554317474365,15.7842669775621,206.474982290517,9.15443515777588,13.7720629572868,0.310732066631317,"SAV"
0.348978084640976,-0.0500706371444653,-0.00890474753627038,-0.00547225122976007,0.13086072936076,-62.25,-39.75,-62.25,0.414161026477814,15.7802402317225,206.034639031876,8.05703830718994,40.1319742202759,0.321266978979111,"GRA"
0.348978045228485,-0.122956918611688,-0.0416193836636349,0.0685371485173385,-0.0411986483195831,-70.75,-39.25,-70.75,0.215277493000031,6.08517849854525,224.003272899404,4.08960390090942,17.9102197289467,0.502765655517578,"GRA"
0.348978079719901,-0.112743069169937,-0.045940446325373,-0.104075174421556,-0.0430934254749747,-66.25,-39.25,-66.25,0.035821944475174,16.6016963830037,216.609449526702,12.6578483581543,20.9157437086105,0.187351703643799,"OSH"
0.348978068084588,-0.108274520722215,-0.0298610079820794,-0.065434974900152,-0.097651010933219,-65.75,-39.25,-65.75,0.317196726799011,16.7614239679751,215.689329284765,12.4419841766357,18.1302353739738,0.177531316876411,"GRA"
0.348978060408831,-0.0725149053078695,-0.0387149401578992,-0.0510700882940866,-0.153692888059238,-65.25,-39.25,-65.25,0.0304729659110308,16.3976745937966,214.210564610225,11.8404331207275,10.3630878031254,0.170319586992264,"OSH"
0.348978062694136,-0.0814332357978714,-0.0306430866301334,-0.0321797964988249,-0.170838898247743,-64.75,-39.25,-64.75,0.0231440085917711,16.2661342297026,213.001263720823,11.3428115844727,10.6582283973694,0.177908331155777,"GRA"
0.348978055504743,-0.0398084150405254,-0.00844299092340639,-0.018668881216139,-0.176768697010193,-64.25,-39.25,-64.25,0.0690693333745003,16.1064066447312,211.699950807227,10.6300134658813,12.4917559325695,0.19751663506031,"GRA"
0.348978065438424,-0.0538509454127255,-0.0132151211514806,-0.0593194346038554,-0.0517181794098061,-63.75,-39.25,-63.75,0.167727217078209,16.1171446336368,209.807132023815,10.1808452606201,20.933686196804,0.213918536901474,"GRA"
0.348978049753903,0.00417948493638361,0.0120406400324569,-0.0162462459495373,0.041890790905185,-63.25,-39.25,-63.25,0.197089433670044,16.1144601364105,207.9603192525,9.67240619659424,25.7021963596344,0.271623253822327,"GRA"
0.348978035526238,0.0397337210029561,0.0159231481496863,0.0593193413616928,0.0078365695843403,-62.75,-39.25,-62.75,0.472888320684433,16.0540589488162,207.381957957568,9.19441795349121,23.3711183071136,0.318314433097839,"GRA"
0.348978082400849,-0.110057787150963,-0.0700206038637668,-0.0658381044888493,0.0218439202685038,-68.25,-38.75,-68.25,0.115552507340908,16.0164759876465,224.686790793414,12.3040494918823,26.0765463113785,0.146115675568581,"OSH"
0.348978092518828,-0.104118782924416,-0.074722483991896,-0.159470788188665,0.0076305805253067,-66.25,-38.75,-66.25,0.00651937955990434,16.8057181722108,218.778304382694,12.63658618927,28.0179500579834,0.188324779272079,"OSH"
0.348978075736146,-0.112873112169951,-0.0723859329108011,-0.0830758663704929,-0.048925401472632,-65.75,-38.75,-65.75,0.0210858043283224,16.7802154485599,217.818750416104,12.3556566238403,20.991288125515,0.184970185160637,"OSH"
0.34897808032909,-0.0938039946031206,-0.0502243243728407,-0.118420034069293,0.0619044670618403,-65.25,-38.75,-65.25,0.0555727072060108,16.6271991066546,216.412280903429,11.8618831634521,31.5793633460999,0.18614262342453,"GRA"
0.348978067448235,-0.0899576111543147,-0.0323719528626456,-0.0445487889023763,-0.0347219680681567,-64.75,-38.75,-64.75,0.129941537976265,16.3010326936459,214.723203030732,10.9277782440186,22.5681230425835,0.195066034793854,"GRA"
0.348978060495579,-0.0384657742025549,-0.0154643295110774,-0.0129283754356749,-0.124248538858876,-64.25,-38.75,-64.25,0.162602439522743,16.4473377924852,212.574065037066,10.5602130889893,16.2612587213516,0.205584019422531,"SAV"
0.348978034136936,-0.0210017526228015,0.00684115656588531,0.0139501714615996,-0.0820490514703182,-63.75,-38.75,-63.75,0.271456271409988,16.3560648867873,210.129174108493,10.1536664962769,11.7685534060001,0.213872686028481,"SAV"
0.348978046806107,-0.0141379624147056,0.00844389358588549,0.00943197360488976,0.00799593129834772,-63.25,-38.75,-63.25,0.367410629987717,16.2540539921837,209.176192429344,9.57413482666016,22.4880173802376,0.268757820129395,"GRA"
0.348978053383865,-0.020963622525207,-0.0320544518688624,0.0107965866459177,0.0191462120892084,-62.75,-38.75,-62.75,0.319967687129974,16.2835834616742,208.919873219091,9.33793830871582,24.6462494134903,0.353729993104935,"GRA"
0.348977997725938,0.151186667714996,0.0403859039019663,0.240493959971035,-0.112913792129258,-59.75,-38.75,-59.75,0.688924968242645,15.1990465822049,205.291970550884,6.34142351150513,17.5745621323586,0.59795618057251,"GRA"
0.348978067070952,-0.0814215819800589,-0.0629993603865954,-0.0459515103564908,-0.120310945379482,-66.25,-38.25,-66.25,0.0288511849939823,16.9963174752859,220.710556890761,12.4669570922852,16.2768259644508,0.191153660416603,"OSH"
0.348978069035982,-0.0896787605583826,-0.0572008160440247,-0.0457155076892435,-0.0952412811308537,-65.75,-38.25,-65.75,0.0549410246312618,16.8030336749844,219.356665677626,11.8909187316895,18.4085860848427,0.214221864938736,"GRA"
0.348978051309778,-0.0663526203563468,-0.0167932589782329,0.0121621682563098,-0.115537161538983,-65.25,-38.25,-65.25,0.163328289985657,16.0312407223918,217.812178128661,10.8908805847168,11.8279829621315,0.220965594053268,"GRA"
0.34897805166698,-0.0446679828482994,-0.0140640278525999,0.00543578863837763,-0.145913138189485,-64.75,-38.25,-64.75,0.220568522810936,16.1010376502784,215.37385948753,10.5515270233154,12.4038115143776,0.209151729941368,"GRA"
0.348978029008844,-0.0118514934328662,0.00802390119518308,0.0264715290017737,-0.0301646446966914,-64.25,-38.25,-64.25,0.367156863212585,16.3426424006552,213.172143194325,10.3666524887085,11.963989585638,0.219301521778107,"GRA"
0.348978037712742,0.0362775219213897,-0.00322610035730071,0.0554753501083111,0.044710803428919,-63.25,-38.25,-63.25,0.493083864450455,15.9292298277882,210.819264289945,9.18864345550537,23.979589343071,0.306503921747208,"GRA"
0.348978032608702,0.0564837696240642,0.0146885754954139,0.0458565027079065,0.0650997319121321,-62.75,-38.25,-62.75,0.534895062446594,15.7010475635434,210.733824553194,8.8023509979248,24.2492854595184,0.383472502231598,"GRA"
0.348978030999095,0.0206000602542507,0.025434582698464,0.078399032414776,0.0379559902000922,-62.25,-38.25,-62.25,0.468539088964462,15.1628058696483,209.853138035912,8.21172428131104,25.2870380878448,0.473248511552811,"GRA"
0.348977997791636,0.133564934211724,0.074791256155299,0.186004856340899,0.0441801551551474,144.25,-38.25,144.25,0.787332892417908,13.8541134717738,167.409305732876,4.56038427352905,26.4831066131592,0.635302782058716,"GRA"
0.348978078652959,-0.118351473096956,-0.0790580474613268,-0.0688682680525121,0.00765325812610631,-67.75,-37.75,-67.75,0.0899339467287064,16.6728355595036,226.993663685697,12.9722785949707,24.014376103878,0.142640918493271,"GRA"
0.348978063955191,-0.0722626716493225,-0.0405004080684753,-0.0430076097941996,-0.175785948283734,-65.75,-37.75,-65.75,0.0189383905380964,17.02316244755,220.040183571636,12.0459852218628,10.6833234429359,0.214217707514763,"GRA"
0.348978056317442,-0.0663141015322587,-0.00987219288178398,-0.0030054751450385,-0.135432873670733,-65.25,-37.75,-65.25,0.137109130620956,16.5735091621264,218.160509363109,11.2675676345825,9.84353572130203,0.223090052604675,"GRA"
0.34897803871828,-0.033157699269948,-0.00996351159517787,0.0269172382605649,-0.0988818531728649,-64.75,-37.75,-64.75,0.242252334952354,16.052716700203,216.017943656885,10.1158313751221,11.5212887525558,0.215884864330292,"GRA"
0.348978051106652,-0.0597188607987031,-0.000296553481113383,-0.0228461102305462,-0.0352713165919565,-64.25,-37.75,-64.25,0.442249029874802,16.209759787948,213.849088800893,9.91916656494141,20.791032910347,0.240007072687149,"GRA"
0.348978045415713,-0.0132463792988146,-0.0124925550060079,0.0394152263284236,0.0515771205890314,-63.75,-37.75,-63.75,0.419413506984711,16.2272090199197,212.416330138449,9.52080917358398,24.0532249212265,0.260981738567352,"GRA"
0.348978036831834,-0.0126678545803054,-0.00578533256656463,0.129916695441435,0.0361913899506396,-62.25,-37.75,-62.25,0.496042609214783,13.9628356094433,211.272752123471,6.97032022476196,26.3317406177521,0.479624390602112,"GRA"
0.348978027731581,0.0446457959124069,0.0268980017650896,0.124710967322326,0.0809647445028723,-61.25,-37.75,-61.25,0.629738748073578,14.5977192034892,208.269216762293,6.97550010681152,26.6973197460175,0.645614087581635,"GRA"
0.348978006454546,0.0536241809468566,0.114724492105166,0.171521269131762,0.222918338328126,-60.75,-37.75,-60.75,0.603396534919739,14.7681847773662,206.415831703535,6.98186302185059,35.5830788612366,0.614916324615479,"GRA"
0.348978038190554,0.000135717164382321,0.0446925070335711,0.132739832864675,0.164065537762959,-60.25,-37.75,-60.25,0.674757838249207,14.5520827506402,204.345561159178,6.59231233596802,38.21881711483,0.596800684928894,"GRA"
0.34897802125748,0.0472819307643368,0.0387667599321734,0.187172379225656,0.0752252781074232,-59.75,-37.75,-59.75,0.695473074913025,14.4836280713668,203.044248245583,6.33184719085693,29.0181219577789,0.630141854286194,"GRA"
0.348977997268125,0.165378520024772,0.0432032232925529,0.192177078824287,-0.0787007167044021,141.25,-37.75,141.25,0.671439349651337,13.7601560688495,172.115063541637,5.16018390655518,18.2404488325119,0.644358158111572,"EBF"
0.348978057481544,-0.102000938218447,-0.0379978588225066,-0.0613889457048301,-0.118570438874477,-67.25,-37.25,-67.25,0.0200428739190102,17.3077191535494,226.638760163808,13.3475780487061,9.43925529718399,0.15801402926445,"GRA"
0.348978057771154,-0.0877221170064621,-0.0587676375685144,-0.0602090091583616,-0.111049920205625,-66.75,-37.25,-66.75,0.0312506482005119,17.6687840305014,224.798519679935,13.4930696487427,12.8966122865677,0.169165670871735,"GRA"
0.348978051713056,-0.0699467156798918,-0.0280110051388273,-0.0572438279420825,-0.0871988806678721,-66.25,-37.25,-66.25,0.109153561294079,17.4244947828982,222.95170690862,12.7078619003296,11.5936011075974,0.213323384523392,"GRA"
0.348978055843594,-0.0632450315675115,-0.0506984030192311,-0.0311572268783253,-0.153543356149238,-65.75,-37.25,-65.75,0.151095986366272,16.9292050446256,220.920870088918,11.6865873336792,10.0600063800812,0.241038501262665,"OSH"
0.348978046428882,-0.0623629646096456,-0.0217481034107788,-0.00104131080523605,-0.111005224044995,-65.25,-37.25,-65.25,0.142849281430244,16.2111020365612,218.962328431082,10.3899297714233,11.7530629038811,0.264704942703247,"GRA"
0.348978033636617,-0.0255827248450774,0.0394169839262241,0.0546954658305077,-0.0827101461839325,-64.75,-37.25,-64.75,0.338191092014313,16.0970109044388,216.977497623476,9.81856536865234,12.1025457978249,0.26927238702774,"GRA"
0.348978043541583,-0.0256758699844174,0.00912691483899683,0.00243338887895318,-0.0188794741873203,-64.25,-37.25,-64.25,0.350411653518677,16.4580757813908,214.558895844672,9.86944103240967,20.2969774603844,0.228106737136841,"GRA"
0.348978038296581,-0.00657995671562236,0.0170983283256633,0.0557075919519289,-0.00277490937148223,-63.75,-37.25,-63.75,0.432421952486038,16.5627711732208,212.922396271514,9.51896858215332,21.502859890461,0.2232366502285,"GRA"
0.348978049542141,-0.0285997176676978,-0.00274390409699393,0.0349622880429366,0.086227117861553,-63.25,-37.25,-63.25,0.449352204799652,16.2929792019667,212.304601251928,8.85423278808594,31.3981890678406,0.28190290927887,"GRA"
0.348978030749733,0.0207196032007324,-0.00321925093131273,0.0929043658788452,0.0511007151282007,-62.75,-37.25,-62.75,0.499580055475235,15.7936627178545,212.186300077965,8.04283428192139,25.6591528654099,0.359356433153152,"GRA"
0.348978027196584,0.027017374158411,0.0237138879734461,0.138609238134602,0.0540462179948873,-62.25,-37.25,-62.25,0.594198346138,15.2782392503839,212.021992891905,7.5312762260437,25.8008062839508,0.455309629440308,"GRA"
0.348978028564681,0.0363471113898612,-0.0070099794910983,0.15213774901257,0.00919164849924944,-61.75,-37.25,-61.75,0.739396810531616,15.0594527264316,211.069011212756,7.23146963119507,26.8062710762024,0.562209844589233,"GRA"
0.348978022326549,0.00213646794227262,0.0430582183052802,0.155239329586644,0.204456018200378,-61.25,-37.25,-61.25,0.751104414463043,15.0983779362145,209.839993461027,7.1954345703125,36.7690682411194,0.601071715354919,"GRA"
0.348978024727139,0.022198993887653,0.0455486324372964,0.157886034824457,0.206240291437742,-60.75,-37.25,-60.75,0.78011280298233,14.8594576830641,208.367801073929,6.87641143798828,38.1991446018219,0.595035254955292,"GRA"
0.348978012799304,0.0383936832296242,0.067398652325458,0.185624039371434,0.229775375400084,-60.25,-37.25,-60.25,0.870149612426758,14.5802699715175,206.632717189135,6.4903450012207,38.3268237113953,0.60291200876236,"GRA"
0.348978030543418,0.0346895904555753,0.0210162306260094,0.168792107848843,0.11626377173688,-59.75,-37.25,-59.75,0.8014777302742,14.3708791878576,205.239392251345,6.11283397674561,33.8118463754654,0.64763355255127,"GRA"
0.348978041691711,0.0644621263505875,-0.0389768582039596,0.1149248766303,0.0237976476791751,141.25,-37.25,141.25,0.511396408081055,13.8675359579058,175.650954185649,5.78350162506104,31.1771333217621,0.544501304626465,"SAV"
0.348978053985004,-0.00571854595944747,0.0224800701003086,0.093573906052527,-0.072493478771882,142.25,-37.25,142.25,0.375665277242661,12.9131971939173,177.478050094637,4.95529937744141,29.5370399951935,0.513828337192535,"WSA"
0.348978019235757,0.0581130723745598,0.0744364151198606,0.142272987938151,0.036215035714917,143.25,-37.25,143.25,0.657138288021088,12.3843512403147,181.552868308927,4.73412084579468,30.3259909152985,0.614070355892181,"EBF"
0.348978025761097,0.029823721292742,0.061208235980769,0.105990822180847,0.063545333191532,143.75,-37.25,143.75,0.604005992412567,12.7789723325969,184.129204986348,5.10044097900391,31.8804085254669,0.581398248672485,"GRA"
0.348978048559804,-0.019519172510919,0.0542649344350525,0.0550465629188643,0.0480022361201809,144.25,-37.25,144.25,0.559383988380432,12.1145592690606,184.54325909522,4.51759576797485,31.7800521850586,0.587760090827942,"EBF"
0.348978014680158,0.0419486461566667,0.0860785266527009,0.184208679439017,0.0600221887426131,145.25,-37.25,145.25,0.721370100975037,12.5266295933144,182.959337821601,4.43744373321533,29.620236158371,0.631554484367371,"GRA"
0.348978077438937,-0.236374127316739,-0.0218059736173848,-0.0110654985610582,-0.00447215228279011,-70.75,-36.75,-70.75,0.075192853808403,7.71869506081532,246.809110324541,5.69781351089478,23.1413692235947,0.640469372272491,"OSH"
0.348978072937348,-0.198879578197535,-0.0359304455486099,-0.00276444390456422,-0.103995721783479,-70.25,-36.75,-70.25,0.00686542224138975,3.67852673506928,253.742873576276,4.96186780929565,11.5497529506683,0.45553794503212,"GRA"
